Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1767109164,10,GET,PUBLIC_STATE,95.400000,0.000000,2,2,2,2,3,3,4,4,4,4,4,1347,0,2,1.9819460281688768,0.7036999995762017,14.75899999786634,167.0
1767109164,10,,Aggregated,95.400000,0.000000,2,2,2,2,3,3,4,4,4,4,4,1347,0,2,1.9819460281688768,0.7036999995762017,14.75899999786634,167.0
1767109165,10,GET,PUBLIC_STATE,95.400000,0.000000,2,2,2,2,3,3,4,4,4,4,4,1441,0,2,1.9810881331989718,0.7036999995762017,14.75899999786634,167.0
1767109165,10,,Aggregated,95.400000,0.000000,2,2,2,2,3,3,4,4,4,4,4,1441,0,2,1.9810881331989718,0.7036999995762017,14.75899999786634,167.0
1767109166,10,GET,PUBLIC_STATE,95.600000,0.000000,2,2,2,2,3,3,4,4,5,5,5,1535,0,2,1.9787487947341837,0.7036999995762017,14.75899999786634,167.0
1767109166,10,,Aggregated,95.600000,0.000000,2,2,2,2,3,3,4,4,5,5,5,1535,0,2,1.9787487947341837,0.7036999995762017,14.75899999786634,167.0
1767109167,10,GET,PUBLIC_STATE,95.300000,0.000000,2,2,2,2,3,3,4,4,5,5,5,1630,0,2,1.9814885275500385,0.7036999995762017,14.75899999786634,167.0
1767109167,10,,Aggregated,95.300000,0.000000,2,2,2,2,3,3,4,4,5,5,5,1630,0,2,1.9814885275500385,0.7036999995762017,14.75899999786634,167.0
1767109168,10,GET,PUBLIC_STATE,94.600000,0.000000,2,2,2,2,3,3,4,4,5,5,5,1727,0,2,1.980862709854617,0.7036999995762017,14.75899999786634,167.0
1767109168,10,,Aggregated,94.600000,0.000000,2,2,2,2,3,3,4,4,5,5,5,1727,0,2,1.980862709854617,0.7036999995762017,14.75899999786634,167.0
1767109169,10,GET,PUBLIC_STATE,94.400000,0.000000,2,2,2,2,3,3,4,4,16,16,16,1819,0,2,1.9883088509778035,0.7036999995762017,16.291799998725764,167.0
1767109169,10,,Aggregated,94.400000,0.000000,2,2,2,2,3,3,4,4,16,16,16,1819,0,2,1.9883088509778035,0.7036999995762017,16.291799998725764,167.0
1767109170,10,GET,PUBLIC_STATE,94.700000,0.000000,2,2,2,2,3,3,4,4,16,16,16,1922,0,2,1.9932599375366051,0.7036999995762017,16.291799998725764,167.0
1767109170,10,,Aggregated,94.700000,0.000000,2,2,2,2,3,3,4,4,16,16,16,1922,0,2,1.9932599375366051,0.7036999995762017,16.291799998725764,167.0
1767109171,10,GET,PUBLIC_STATE,94.300000,0.000000,2,2,2,3,3,3,4,4,16,16,16,2015,0,2,2.003325508654241,0.7036999995762017,16.291799998725764,167.0
1767109171,10,,Aggregated,94.300000,0.000000,2,2,2,3,3,3,4,4,16,16,16,2015,0,2,2.003325508654241,0.7036999995762017,16.291799998725764,167.0
1767109172,10,GET,PUBLIC_STATE,94.200000,0.000000,2,2,2,3,3,3,4,4,16,16,16,2105,0,2,2.016713396653894,0.7036999995762017,16.291799998725764,167.0
1767109172,10,,Aggregated,94.200000,0.000000,2,2,2,3,3,3,4,4,16,16,16,2105,0,2,2.016713396653894,0.7036999995762017,16.291799998725764,167.0
