Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1767108907,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1767108908,2,GET,PUBLIC_STATE,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,21,0,2,2.220938095325393,1.4260000025387853,9.770399999979418,167.0
1767108908,2,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,21,0,2,2.220938095325393,1.4260000025387853,9.770399999979418,167.0
1767108909,4,GET,PUBLIC_STATE,0.000000,0.000000,2,2,2,2,2,2,3,3,3,3,3,57,0,2,1.9126614036698204,1.2382999993860722,9.770399999979418,167.0
1767108909,4,,Aggregated,0.000000,0.000000,2,2,2,2,2,2,3,3,3,3,3,57,0,2,1.9126614036698204,1.2382999993860722,9.770399999979418,167.0
1767108910,8,GET,PUBLIC_STATE,14.000000,0.000000,2,2,2,2,2,3,3,5,5,5,5,114,0,2,1.8241833335068485,0.9233999990101438,9.770399999979418,167.0
1767108910,8,,Aggregated,14.000000,0.000000,2,2,2,2,2,3,3,5,5,5,5,114,0,2,1.8241833335068485,0.9233999990101438,9.770399999979418,167.0
1767108911,10,GET,PUBLIC_STATE,22.000000,0.000000,2,2,2,2,2,3,3,4,5,5,5,198,0,2,1.8621035355266427,0.9233999990101438,9.770399999979418,167.0
1767108911,10,,Aggregated,22.000000,0.000000,2,2,2,2,2,3,3,4,5,5,5,198,0,2,1.8621035355266427,0.9233999990101438,9.770399999979418,167.0
1767108912,10,GET,PUBLIC_STATE,30.333333,0.000000,2,2,2,2,3,3,4,5,5,5,5,301,0,2,1.9215093024440135,0.9233999990101438,9.770399999979418,167.0
1767108912,10,,Aggregated,30.333333,0.000000,2,2,2,2,3,3,4,5,5,5,5,301,0,2,1.9215093024440135,0.9233999990101438,9.770399999979418,167.0
1767108913,10,GET,PUBLIC_STATE,42.000000,0.000000,2,2,2,2,3,3,4,5,5,5,5,394,0,2,1.8955258883625685,0.9233999990101438,9.770399999979418,167.0
1767108913,10,,Aggregated,42.000000,0.000000,2,2,2,2,3,3,4,5,5,5,5,394,0,2,1.8955258883625685,0.9233999990101438,9.770399999979418,167.0
1767108914,10,GET,PUBLIC_STATE,52.200000,0.000000,2,2,2,2,3,3,4,5,5,5,5,491,0,2,1.9248898167226203,0.8643000001029577,9.770399999979418,167.0
1767108914,10,,Aggregated,52.200000,0.000000,2,2,2,2,3,3,4,5,5,5,5,491,0,2,1.9248898167226203,0.8643000001029577,9.770399999979418,167.0
1767108915,10,GET,PUBLIC_STATE,59.666667,0.000000,2,2,2,2,3,3,4,4,5,5,5,584,0,2,1.9072407534597553,0.8643000001029577,9.770399999979418,167.0
1767108915,10,,Aggregated,59.666667,0.000000,2,2,2,2,3,3,4,4,5,5,5,584,0,2,1.9072407534597553,0.8643000001029577,9.770399999979418,167.0
1767108916,10,GET,PUBLIC_STATE,64.714286,0.000000,2,2,2,2,3,3,4,4,5,5,5,683,0,2,1.9027860908113958,0.8643000001029577,9.770399999979418,167.0
1767108916,10,,Aggregated,64.714286,0.000000,2,2,2,2,3,3,4,4,5,5,5,683,0,2,1.9027860908113958,0.8643000001029577,9.770399999979418,167.0
1767108917,10,GET,PUBLIC_STATE,68.375000,0.000000,2,2,2,2,3,3,4,4,5,5,5,777,0,2,1.8975122265529398,0.8643000001029577,9.770399999979418,167.0
1767108917,10,,Aggregated,68.375000,0.000000,2,2,2,2,3,3,4,4,5,5,5,777,0,2,1.8975122265529398,0.8643000001029577,9.770399999979418,167.0
1767108918,10,GET,PUBLIC_STATE,71.222222,0.000000,2,2,2,2,3,3,4,5,19,19,19,875,0,2,1.939722628636186,0.8643000001029577,18.940499998279847,167.0
1767108918,10,,Aggregated,71.222222,0.000000,2,2,2,2,3,3,4,5,19,19,19,875,0,2,1.939722628636186,0.8643000001029577,18.940499998279847,167.0
